username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
ColumbiaBugle;2018-07-03 23:23;634;1023;"#WalkAway Campaign Founder Brandon Straka ( @usminority ) delivered a message to minorities who feel abandoned by Democrats : "You have a choice, you don't have to vote Democrat just because you're a gay person, you don't have to vote Democrat just because you're a black person." pic.twitter.com/I19d4ELEIx";;@usminority;#WalkAway;"1014348843113037826";https://twitter.com/ColumbiaBugle/status/1014348843113037826;0
BettinaVLA;2018-07-03 23:22;116;218;"America's most shining movement in decades... #WalkAway #WalkAwayFromDemocrats pic.twitter.com/NfWuqJpL6F";;;#WalkAway #WalkAwayFromDemocrats;"1014348721893584896";https://twitter.com/BettinaVLA/status/1014348721893584896;0
NinjaPBrown;2018-07-03 23:16;96;309;"Lol. Dumbass #media honestly thinks Russian bots are behind the #walkaway movement. Blame Russia for everything is their key. And these retards wonder why walkaway is gaining ground.";;;#media #walkaway;"1014347079400017920";https://twitter.com/NinjaPBrown/status/1014347079400017920;0
edwardsgirl1;2018-07-03 23:08;27;94;"That's easy! Telling the illegals to get in the back of the immigration line just like our family had to! Our family received no welfare, no food stamps, no free housing, medical, or education! And they are some of the most successful and patriotic people on Earth! #WalkAway";;;#WalkAway;"1014345127047892994";https://twitter.com/edwardsgirl1/status/1014345127047892994;0
usminority;2018-07-03 23:02;3547;7497;"Minorities in America... THIS is your Independence Day. #WalkAway pic.twitter.com/OtArKBIn4Y";;;#WalkAway;"1014343760992460805";https://twitter.com/usminority/status/1014343760992460805;0
AjaforCongress;2018-07-03 22:59;109;174;"BrandonStraka . @usminority you really made a big impact in America with your #WalkAway Campaign! This really is a Happy 4th of July. pic.twitter.com/bEAP40fy9G";;@usminority;#WalkAway;"1014342917073203202";https://twitter.com/AjaforCongress/status/1014342917073203202;0
dustingold;2018-07-03 22:59;66;93;"Happy #July4th2018 : New Reuters poll shows young #Americans are leaving the #Democrats Party... #WalkAway , don’t turn back, get on the #Trump Train, & help #WeThePeople #MAGA . Being #AmericaFirst is the new punk rock. It’s okay to love #America ! https://www. breitbart.com/big-government /2018/07/03/reuters-poll-young-white-americans-flee-democrat-party-in-droves-since-trumps-election/ …";;;#July4th2018 #Americans #Democrats #WalkAway #Trump #WeThePeople #MAGA #AmericaFirst #America;"1014342886350041090";https://twitter.com/dustingold/status/1014342886350041090;0
PaulHook_em;2018-07-03 22:57;993;967;"You couldn't make this stuff up if you tried. The unhinged left is literally protesting the arrest of human/sex traffickers. #SecondCivilWar #WalkAway pic.twitter.com/xmTS5Qf4Cb";;;#SecondCivilWar #WalkAway;"1014342357372887040";https://twitter.com/PaulHook_em/status/1014342357372887040;0
JannaWilkinso69;2018-07-03 22:51;575;966;"When your DON’T recognize what your PARTY stands for ... #WalkAway pic.twitter.com/GBvlk3f4fH";;;#WalkAway;"1014340927496704001";https://twitter.com/JannaWilkinso69/status/1014340927496704001;0
Ohio_Buckeye_US;2018-07-03 22:51;185;302;"I will tell them that 2018 was the yr of the #WalkAway movement & the demise of the Dem party. #Dems supported open borders, illegals over Americans & Socialism over Capitalism. Patriots suppported @POTUS & Law and Order was restored. #PatriotsUnited pic.twitter.com/yMSEPKNhVH";;@POTUS;#WalkAway #Dems #PatriotsUnited;"1014340907498274816";https://twitter.com/Ohio_Buckeye_US/status/1014340907498274816;0
ThirdAntipode;2018-07-03 22:48;154;579;"I was a liberal. I admired Obama. I didn’t align with a party. I had my own views. One day I suddenly realized I did not have to please my fake friends or say things that made me feel weak. All I had to do was #WalkAway";;;#WalkAway;"1014340235046674438";https://twitter.com/ThirdAntipode/status/1014340235046674438;0
Jacob_Broom;2018-07-03 22:48;40;138;"Brandon Straka is a hero #MAGA #WalkAway";;;#MAGA #WalkAway;"1014340220110532608";https://twitter.com/Jacob_Broom/status/1014340220110532608;0
redactedanon;2018-07-03 22:47;46;64;"@POTUS @kanyewest #DragonEnergy Happy Birthday #AmericaFirst #maga #RedPassion #WalkAway #RedWaveRising #TrustThePlan #PatriotsUnited #GreatAwakening pic.twitter.com/55QuLklcJb";;@POTUS @kanyewest;#DragonEnergy #AmericaFirst #maga #RedPassion #WalkAway #RedWaveRising #TrustThePlan #PatriotsUnited #GreatAwakening;"1014339839825793025";https://twitter.com/redactedanon/status/1014339839825793025;0
GUNMN1217;2018-07-03 22:46;121;440;"#WalkAway ...My beloved Democratic party now cares more about illegal aliens and Russian collision and FREE stuff for ALL, than ME! I'm OUT.";;;#WalkAway;"1014339689048879104";https://twitter.com/GUNMN1217/status/1014339689048879104;0
Tombx7M;2018-07-03 22:45;148;134;"Democrats do not address true separation #Trump #MAGA #Qanon #IngrahamAngle #KAG #WalkAway #WWG1WGA #Tcot pic.twitter.com/ovv1btElyG";;;#Trump #MAGA #Qanon #IngrahamAngle #KAG #WalkAway #WWG1WGA #Tcot;"1014339481229578240";https://twitter.com/Tombx7M/status/1014339481229578240;0
RealBamaCowboy;2018-07-03 22:44;231;388;"Who brings an index card with talking points to a restaurant, just in case you run into Scott Pruitt? If you can’t see the bought and paid for resistance, you might be a Liberal. Watch the video for yourself, you will see it. Do your homework or be owned by your masters. #WALKAWAY";;;#WALKAWAY;"1014339247438954497";https://twitter.com/RealBamaCowboy/status/1014339247438954497;0
DJTsavesAmerica;2018-07-03 22:42;162;226;"Martin Luther King, Jr. “I have a dream that my four little children will one day live in a nation where they will not be judged by the color of their skin, but by the content of their character.” #WalkAway https:// twitter.com/mollyday15/sta tus/1014270933224312834 …";;;#WalkAway;"1014338519139930114";https://twitter.com/DJTsavesAmerica/status/1014338519139930114;1
cs0058cs;2018-07-03 22:40;297;380;"Salute to MAGA Veteran Candidates Please join me in thanking these Candidates for their service & support them in their candidacy. #MAGA #KAG #RedWave #WalkAway @JohnJamesMI @BobHugin @AjaforCongress @RepAndyHarrisMD @RepDeSantis @ScottforFlorida @nick4house @todd4house pic.twitter.com/4FbgBFfYf4";;@JohnJamesMI @BobHugin @AjaforCongress @RepAndyHarrisMD @RepDeSantis @ScottforFlorida @nick4house @todd4house;#MAGA #KAG #RedWave #WalkAway;"1014338151916146688";https://twitter.com/cs0058cs/status/1014338151916146688;0
QualitySMC;2018-07-03 22:40;144;211;"Regardless of who you are, where you are from, you are loved by #TRUMP @realDonaldTrump is NOT racist @realDonaldTrump is NOT misogynist @realDonaldTrump is NOT homophobic Democrat lies #WalkAway #SecondCivilWar #USA #MAGA pic.twitter.com/4OclSXLpi9";;@realDonaldTrump @realDonaldTrump @realDonaldTrump;#TRUMP #WalkAway #SecondCivilWar #USA #MAGA;"1014338020911337474";https://twitter.com/QualitySMC/status/1014338020911337474;0
usminority;2018-07-03 22:38;535;1406;"For those of us who don’t want to be talked to until we’ve had our coffee, the #WalkAway mug has a double meaning. Get your OFFICIAL #WalkAway shirts and kickass coffee mug here: https:// twitter.com/usminority/sta tus/1014297179006095360 …";;;#WalkAway #WalkAway;"1014337557868531712";https://twitter.com/usminority/status/1014337557868531712;1
CAS5050;2018-07-03 22:30;64;82;"Congratulations to #BrandonStraka for starting this movement, which is opening the eyes of Democratic voters. Just look at liberal “leaders” - #MadMax , #Pelosi , #ShiffForBrains , #Swallow - enough said!! #WalkAway #MAGA4️⃣5️⃣ https:// twitter.com/deplorable_lef t/status/1013981644544282625 …";;;#BrandonStraka #MadMax #Pelosi #ShiffForBrains #Swallow #WalkAway #MAGA4;"1014335603729752066";https://twitter.com/CAS5050/status/1014335603729752066;1
QualitySMC;2018-07-03 22:28;156;207;"Democrats lost their minds #SecondCivilWar Everyone welcome to the right. #TRUMP loves all people incl gays Americans #walkaway VOTE #Republican #Election2018 #USA #TRUMP #MAGA #4thofJuly2018 #ArmyOfTRUMP #TRUMPTrain #DemocratsForTRUMP #IndependentsForTRUMP #TRUMPRepublicans pic.twitter.com/J2MOewTplz";;;#SecondCivilWar #TRUMP #walkaway #Republican #Election2018 #USA #TRUMP #MAGA #4thofJuly2018 #ArmyOfTRUMP #TRUMPTrain #DemocratsForTRUMP #IndependentsForTRUMP #TRUMPRepublicans;"1014335177806569472";https://twitter.com/QualitySMC/status/1014335177806569472;0
staceydash;2018-07-03 22:26;114;481;"Lol! RUSSIA! RUSSIA! RUSSIA! Sore losers! We The People voted. Trump won. Keeps winning. Doing everything he said he was going to do. #MAGA #WalkAway #WeThePeople https:// twitter.com/brithume/statu s/1014317851669417985 …";;;#MAGA #WalkAway #WeThePeople;"1014334613286735872";https://twitter.com/staceydash/status/1014334613286735872;1
pg_rant;2018-07-03 22:23;104;149;"Recognised Internationally: #Walkaway campaign launched by gay NY hairdresser speaks to disenchanted liberals https://www. rt.com/usa/431666-wal kaway-democrats-straka-campaign-gay/ … pic.twitter.com/IAnv2uqvec";;;#Walkaway;"1014333755551461376";https://twitter.com/pg_rant/status/1014333755551461376;0
TheDon_45;2018-07-03 22:21;37;167;"Hey Dems, #WalkAway from the Democratic Party and join the Republican Party! Trump will make America great again!";;;#WalkAway;"1014333440265805825";https://twitter.com/TheDon_45/status/1014333440265805825;0
T_FisherKing;2018-07-03 22:21;112;158;"By now @jack & @TwitterSupport know the #WalkAway hashtag is a Russian bot operation (bad news...again, for any idiots who jumped on that bandwagon) So why isn't he doing anything about it? Again? pic.twitter.com/50AX818d7n";;@jack @TwitterSupport;#WalkAway;"1014333438877405189";https://twitter.com/T_FisherKing/status/1014333438877405189;0
John_KissMyBot;2018-07-03 22:21;297;476;"That Blue Wave Is Suffering From The #WalkAway Movement Poll~Since Trump Was Elected Young White Americans Have Been Leaving The Democrat Party #MAGA #KAG #FourthofJuly #IndependenceDay Follow These Great Patriots @AMErikaNGIRLBOT @skb_sara https://www. breitbart.com/big-government /2018/07/03/reuters-poll-young-white-americans-flee-democrat-party-in-droves-since-trumps-election/ … pic.twitter.com/j1ZVrpVMoq";;@AMErikaNGIRLBOT @skb_sara;#WalkAway #MAGA #KAG #FourthofJuly #IndependenceDay;"1014333413254467584";https://twitter.com/John_KissMyBot/status/1014333413254467584;0
SHruszko11;2018-07-03 22:20;29;118;"My life took off the minute I #WalkAway from the victim mentality of the left. Took control of my life and have been successful ever since";;;#WalkAway;"1014333128826122247";https://twitter.com/SHruszko11/status/1014333128826122247;0
Lmchristi1;2018-07-03 22:17;211;341;"Ladies!!..... Offend a Liberal..... ~ Shave something ~ Put on heels ~ Cook something for the 4th of July Liberalism is a Mental Disorder #WalkAway #MAGA #IndependenceDay2018 #GLTG #RKHK #AmericaFirst https:// twitter.com/rodstryker/sta tus/1014298472965705728 …";;;#WalkAway #MAGA #IndependenceDay2018 #GLTG #RKHK #AmericaFirst;"1014332372827848704";https://twitter.com/Lmchristi1/status/1014332372827848704;1
FiveRights;2018-07-03 22:15;99;197;"Dem answers: branding Americans as racists segregating Republicans flooding the nation with foreign leftists (at the cost of US workers) falsely accusing Trump of crime after crime Some platform. #WalkAway";;;#WalkAway;"1014331935735386112";https://twitter.com/FiveRights/status/1014331935735386112;0
g_ggmt;2018-07-03 22:13;69;288;"The fence is to keep out the God hating Liberals from damaging their property. #walkaway #walkaway pic.twitter.com/Av5HRjti5v";;;#walkaway #walkaway;"1014331359345573888";https://twitter.com/g_ggmt/status/1014331359345573888;0
DavidJHarrisJr;2018-07-03 22:08;119;377;"Brandon is on a mission to expose the democrat party for the hypocrites they are... and America is joining him! #WalkAway https:// davidharrisjr.com/politics/is-th is-the-beginning-of-the-end-for-the-democratic-party-walkaway/ …";;;#WalkAway;"1014329986369531905";https://twitter.com/DavidJHarrisJr/status/1014329986369531905;0
dailycallout;2018-07-03 22:04;71;126;"DNC Chair Tom Perez proudly declares Socialist Ocasio-Cortez as “the future of our party!" The leaders of the Democrats have removed their masks and it is fueling the #WalkAway movement as people flee the madness and the open socialism. pic.twitter.com/VAmmvPEreA";;;#WalkAway;"1014328984023306240";https://twitter.com/dailycallout/status/1014328984023306240;0
BearMeat4;2018-07-03 22:02;66;333;"I'm my own person. I'm Gay I'm not a Lesbian I'm not Trans I'm not Bisexual I'm not Questioning I'm sick of the GLBT org. Pushing victim status Time to #walkaway Been 2 years So much love and acceptance on this side.";;;#walkaway;"1014328611992686593";https://twitter.com/BearMeat4/status/1014328611992686593;0
Rock4Trump;2018-07-03 21:59;68;311;"Hey #Dems ! There are 1000s of reasons to #WalkAway . Here's another one. #MAGA #KAG";;;#Dems #WalkAway #MAGA #KAG;"1014327936059523073";https://twitter.com/Rock4Trump/status/1014327936059523073;0
starwalker2012;2018-07-03 21:57;131;398;"So the #WALKAWAY movement has over 41,000 members now and counting. That means 41,000 more votes for conservatives in November 2018.";;;#WALKAWAY;"1014327327956795393";https://twitter.com/starwalker2012/status/1014327327956795393;0
realclearisrael;2018-07-03 21:55;50;55;"#WalkAway from Liberal Lies & Lunacy in 2019. She thinks you're all ISLAMOFAUXBS Canada. She just received 23 MILLION DOLLARS to give to her Jihadist Group Friends with #M103 "study" that she's very proud of. Give her a good send off. #GreatAwakening pic.twitter.com/X7qkWtTIXg";;;#WalkAway #M103 #GreatAwakening;"1014326796781678593";https://twitter.com/realclearisrael/status/1014326796781678593;0
brendahollister;2018-07-03 21:53;31;127;"I'm a bot? Huh. Who knew. #WalkAway There are now 50,000 real people who would disagree with you. By the way, tune into @IngrahamAngle in 7 minutes. See our King Bot! We love him. Because we're tools, simple-minded people, or bots.";;@IngrahamAngle;#WalkAway;"1014326281217822720";https://twitter.com/brendahollister/status/1014326281217822720;0
nomoretrance;2018-07-03 21:51;67;322;"Liberals have become all they complain conservatives are. Time to #WalkAway .";;;#WalkAway;"1014325914052841473";https://twitter.com/nomoretrance/status/1014325914052841473;0
DQuesada;2018-07-03 21:50;950;2927;"So leftists are now saying the #WalkAway movement is being pushed by Russians? Wow. I don’t know how to sugarcoat it. You people are idiots.";;;#WalkAway;"1014325511382806528";https://twitter.com/DQuesada/status/1014325511382806528;0
lori_tech;2018-07-03 21:46;52;61;"If you really want to know what the #WalkAway movement is....watch this! https:// youtu.be/M_CEtAcJosg";;;#WalkAway;"1014324501021188096";https://twitter.com/lori_tech/status/1014324501021188096;0
RedPillBlackMan;2018-07-03 21:44;176;335;"When a burglar breaks into your house to steal, kill or cause mayhem, you don't call him a new member of your family, similarly when an illegal alien enters the country illegally we don't call him an immigrant. This political correctness from the liberals is crazy #WalkAway";;;#WalkAway;"1014324058916192256";https://twitter.com/RedPillBlackMan/status/1014324058916192256;0
beth2_k3;2018-07-03 21:42;49;45;"This is what the Democrats incite with their pro-abortion stance. It's time liberals to #WalkAway from this evil, hateful, violent attidue and move over to civility, grace, and decency back in America. https:// twitter.com/TheUnitedFree/ status/1014320885153529857 …";;;#WalkAway;"1014323638122708992";https://twitter.com/beth2_k3/status/1014323638122708992;1
crickafer00;2018-07-03 21:42;227;282;"HATE and VIOLENCE HATE and VIOLENCE HATE and VIOLENCE HATE and VIOLENCE The 2018 Democratic platform. Meanwhile #Trump keeps Winning!! Keep it up Liberals #GreatAwakening #walkaway #WalkAwayFromDemocrats #LiberalismIsAMentalDisorder https://www. thegatewaypundit.com/2018/07/after- one-full-month-of-unhinged-and-violent-anti-ice-protests-trumps-approval-jumps-10-points-with-hispanics-video/ …";;;#Trump #GreatAwakening #walkaway #WalkAwayFromDemocrats #LiberalismIsAMentalDisorder;"1014323555675328517";https://twitter.com/crickafer00/status/1014323555675328517;0
dstouty;2018-07-03 21:05;54;159;"@Chadwick_Moore Said on Tucker, "It seems the left is hankerin for civil war which would be very ill-advised seeing that we have all the guns as well as the market on the worlds most valuable resource, which is toxic masculinity." #WalkAway #MAGA pic.twitter.com/tKFWkqeYFU";;@Chadwick_Moore;#WalkAway #MAGA;"1014314166713307143";https://twitter.com/dstouty/status/1014314166713307143;0
ThePatriot293;2018-07-03 21:04;57;101;"Young White Men Abandon Democrats, Flock to Trump’s Economic Nationalism #WalkAway https://www. breitbart.com/big-government /2018/07/03/young-white-men-abandon-democrats-flock-to-trumps-economic-nationalism/ …";;;#WalkAway;"1014313898932137984";https://twitter.com/ThePatriot293/status/1014313898932137984;0
Ellysa_Maye;2018-07-03 21:02;69;118;"Share if you're NOT A LIBERAL! #pt2 #liberallogic #walkaway pic.twitter.com/l7AesXWqMb";;;#pt2 #liberallogic #walkaway;"1014313473419960320";https://twitter.com/Ellysa_Maye/status/1014313473419960320;0
dawg_lb;2018-07-03 21:01;112;160;"Build the Wall, 4 without a border there is no country! Vote #RedWave2018 @POTUS @VP @FLOTUS @DonaldJTrumpJr @SenTedCruz @kelliwardaz @RepMarkMeadows @Jim_Jordan @DevinNunes @GOPLeader @RepGoodlatte @SteveScalise @SenateMajLdr #BuildTheWall #WalkAway #AmericaFirst pic.twitter.com/SYLUrE5NJR";;@POTUS @VP @FLOTUS @DonaldJTrumpJr @SenTedCruz @kelliwardaz @RepMarkMeadows @Jim_Jordan @DevinNunes @GOPLeader @RepGoodlatte @SteveScalise @SenateMajLdr;#RedWave2018 #BuildTheWall #WalkAway #AmericaFirst;"1014313254431014912";https://twitter.com/dawg_lb/status/1014313254431014912;0
SonofLiberty357;2018-07-03 20:58;52;77;"Reuters Poll: Young White Americans FLEE Democrat Party in Droves Since Trump’s Election #walkaway https://www. breitbart.com/big-government /2018/07/03/reuters-poll-young-white-americans-flee-democrat-party-in-droves-since-trumps-election/ … via @BreitbartNews";;@BreitbartNews;#walkaway;"1014312582289772544";https://twitter.com/SonofLiberty357/status/1014312582289772544;0
AnnaApp91838450;2018-07-03 20:55;371;556;"Patriots America Is Winning Daily So Proud Of Our President Trump Loves & Respects The Military We Have The Best In The World #MAGA #AmericaFirst #WalkAway #AnnaLovesTrump #TrumpsSuperElites https:// twitter.com/FoxNews/status /1014287998215737344 …";;;#MAGA #AmericaFirst #WalkAway #AnnaLovesTrump #TrumpsSuperElites;"1014311778774331392";https://twitter.com/AnnaApp91838450/status/1014311778774331392;1
2018MAGAMidTrmT;2018-07-03 20:54;78;96;"If your black followers, hispanic followers, white followers #WalkAway followers send me their tweets&videos I am happy 2retweet them 4them!Especially videos! It would be my pleasure! #WalkAwayFromBothEliteLibsAndRinos ! #CorruptElitesInBothParties ! #UniteAllRacesAndGenders !";;;#WalkAway #WalkAwayFromBothEliteLibsAndRinos #CorruptElitesInBothParties #UniteAllRacesAndGenders;"1014311380713988096";https://twitter.com/2018MAGAMidTrmT/status/1014311380713988096;0
frankynofingers;2018-07-03 20:52;44;57;"#WalkAway pic.twitter.com/jdYZeGhzkP";;;#WalkAway;"1014310861970821121";https://twitter.com/frankynofingers/status/1014310861970821121;0
sweetweetertot2;2018-07-03 20:46;354;1179;"Next week Mueller will be investigating the #WalkAway movement since liberals are already claiming it’s the Russians behind all thousands of testimonials we have seen. What a sad bunch. They can’t stop the awakening...";;;#WalkAway;"1014309477842145280";https://twitter.com/sweetweetertot2/status/1014309477842145280;0
BlackMagic63;2018-07-03 20:44;49;173;"I'm a conservative and a Republican. I think it may be too great a stretch for some black folks to make the full move to become Republicans. BUT! If a large number are simply willing to take a critical look at the Dems and #WalkAway , it will be good for the entire nation.";;;#WalkAway;"1014308916346302464";https://twitter.com/BlackMagic63/status/1014308916346302464;0
DonnaWR8;2018-07-03 20:39;37;66;"#WalkAway #WakeUpAmerica #kag https:// twitter.com/donnawr8/statu s/1014181091798847488?s=21 …";;;#WalkAway #WakeUpAmerica #kag;"1014307697397846017";https://twitter.com/DonnaWR8/status/1014307697397846017;1
Dogman1013;2018-07-03 20:33;238;315;"These Idiots are begging for a civil war they can't possibly win. It's coming, and there won't be enough 'crying closets' for them to lick their wounds. #PartyOfHate #NoCommies #WalkAway http:// thehill.com/homenews/state -watch/395404-nebraska-gop-office-windows-smashed-abolish-ice-spray-painted-on#.WzwVNS6uD4I.twitter …";;;#PartyOfHate #NoCommies #WalkAway #;"1014306116413591552";https://twitter.com/Dogman1013/status/1014306116413591552;0
MediaJuggernaut;2018-07-03 20:30;390;360;"Today liberals in Oakland California try to block ICE from busting a child sex ring. Dear old-school Democrats, your party has gone completely insane & is now pro #ChildTrafficking It's time to #WalkAway . pic.twitter.com/5z4H0Hjrhh";;;#ChildTrafficking #WalkAway;"1014305462437732352";https://twitter.com/MediaJuggernaut/status/1014305462437732352;0
kyleplunkett;2018-07-03 20:30;5555;17323;"I was a big liberal Democrat. 2016 election was the turning point. I've seen so much hypocrisy in the Democratic Party that I'm now a conservative Republican and voted for Trump. I'm proud of it. #WalkAway";;;#WalkAway;"1014305384125878272";https://twitter.com/kyleplunkett/status/1014305384125878272;0
kaliaug99;2018-07-03 20:30;143;265;"Gay men #WALKAWAY from the collapsing Democrat party and its repulsive hatred, intolerance and bigotry https://www. naturalnews.com/2018-07-03-gay -men-walkaway-from-the-collapsing-democrat-party-hatred-intolerance-and-bigotry.html …";;;#WALKAWAY;"1014305370809004032";https://twitter.com/kaliaug99/status/1014305370809004032;0
kwilli1046;2018-07-03 20:21;761;1636;"POLL: Americans reject Crying Chuck Schumer's cynical, hypocritical call to delay Trump SCOTUS pick..... The Gig is finally up! Americans realize the Democrats have no platform.... People have finally decided to #WalkAway .";;;#WalkAway;"1014303123580641280";https://twitter.com/kwilli1046/status/1014303123580641280;0
ea_803;2018-07-03 20:20;36;58;"One of the reasons so many are deciding to #WalkAway https:// twitter.com/joshdcaplan/st atus/1014155356405207040 …";;;#WalkAway;"1014302812887552000";https://twitter.com/ea_803/status/1014302812887552000;1
Ohio_Buckeye_US;2018-07-03 20:18;72;76;"A fake #MAGA and attacking our @PressSec No need to wonder why @Ca26sd is still single? #WalkAway pic.twitter.com/WtiKzUFJrg";;@PressSec @Ca26sd;#MAGA #WalkAway;"1014302290327396353";https://twitter.com/Ohio_Buckeye_US/status/1014302290327396353;0
LaylaAlisha11;2018-07-03 20:16;55;77;"Ridiculous! #MaxineWaters hasn’t ever passed meaningful Legislation but now she wants to do it to allow Walmart to sell Anti-Trump gear! Her priorities are screwed but she is a Democrat! #WALKAWAY https:// twitter.com/secofstate70/s tatus/1014237611492347905 …";;;#MaxineWaters #WALKAWAY;"1014301941994680320";https://twitter.com/LaylaAlisha11/status/1014301941994680320;1
PoliticalShort;2018-07-03 20:15;121;197;"#WalkAway https:// twitter.com/joshdcaplan/st atus/1014155356405207040 …";;;#WalkAway;"1014301517250252802";https://twitter.com/PoliticalShort/status/1014301517250252802;1
legalenglish111;2018-07-03 20:12;80;317;"Hey Walmart...didn't take to long to realize that " impeach 45" merchandise was not a top seller, huh? #WalkAway";;;#WalkAway;"1014300854218887168";https://twitter.com/legalenglish111/status/1014300854218887168;0
POETreeOTIC;2018-07-03 20:11;18;21;"* This simple HASHTAG~ Just ... #WalkAway * Hits the nail on the HEAD° Turning blue to RED° Say goodbye to #BlueWave * https:// twitter.com/OliverMcGee/st atus/1014276228843560960 …";;;#WalkAway #BlueWave;"1014300665244454915";https://twitter.com/POETreeOTIC/status/1014300665244454915;1
conspirator0;2018-07-03 20:11;10;27;"Hey, @McGMaryland ? You should totally check out this thread I just posted about #WalkAway , which appears to be a run-of-the-mill astroturf campaign rather than an organic viral movement of recently departed Democrats. https:// twitter.com/conspirator0/s tatus/1014293818772840448 …";;@McGMaryland;#WalkAway;"1014300660999700480";https://twitter.com/conspirator0/status/1014300660999700480;1
DonnaWR8;2018-07-03 20:10;17;32;"#WalkAway #WALKAWAY #USA @POTUS #truth #RedPill #KAG It’s TIME! pic.twitter.com/6tgAWxVpAc";;@POTUS;#WalkAway #WALKAWAY #USA #truth #RedPill #KAG;"1014300432162836480";https://twitter.com/DonnaWR8/status/1014300432162836480;0
MagaApplePie;2018-07-03 20:10;300;331;"Check out the official #WalkAway store!! RETWEET to support @usminority & his amazing campaign encouraging people to leave the Democrat Party First 250 get 10% off with code: PATRIOT Shop here https:// teespring.com/stores/officia l-walkaway-store … pic.twitter.com/ONxcL8s9Ns";;@usminority;#WalkAway;"1014300267268001794";https://twitter.com/MagaApplePie/status/1014300267268001794;0
BIG_George_NYC;2018-07-03 20:09;6;11;"When @realDonaldTrump 1st said he was running, I thought it was a joke. BUT, like I've always done, I used my ears, shut my mouth, paid attention & kept an open mind. I was convinced immediately! *By the way, I was a Democrat until my early 20's but chose to #WalkAway .";;@realDonaldTrump;#WalkAway;"1014300229263339522";https://twitter.com/BIG_George_NYC/status/1014300229263339522;0
MartelPlieiades;2018-07-03 20:08;3;10;"Not only are hispanic voters waking up, but so are black voters and also the non-psychotic Dems who are joining #WalkAway #TuckerCarlsonTonight #Tucker @TuckerCarlson";;@TuckerCarlson;#WalkAway #TuckerCarlsonTonight #Tucker;"1014299775510822912";https://twitter.com/MartelPlieiades/status/1014299775510822912;0
Megavolts001;2018-07-03 20:07;32;32;"#Demexit #Walkaway Young White Men Abandon Democrats, Flock to Trump’s Economic Nationalism https://www. breitbart.com/big-government /2018/07/03/young-white-men-abandon-democrats-flock-to-trumps-economic-nationalism/ …";;;#Demexit #Walkaway;"1014299722012479488";https://twitter.com/Megavolts001/status/1014299722012479488;0
FranBarreraReal;2018-07-03 20:07;4;26;"So true - predictable and tiresome #WalkAway";;;#WalkAway;"1014299693046751232";https://twitter.com/FranBarreraReal/status/1014299693046751232;0
VickieFindley2;2018-07-03 20:07;16;54;"#walkaway ##WalkAwayFromDemocrats pic.twitter.com/RZCxmnOACU";;;#walkaway # #WalkAwayFromDemocrats;"1014299680727973888";https://twitter.com/VickieFindley2/status/1014299680727973888;0
flintbedrock;2018-07-03 20:07;213;593;"Old ways won’t open new doors. Take responsibility, make a change. #WalkAway pic.twitter.com/7zTgvvn712";;;#WalkAway;"1014299651518984193";https://twitter.com/flintbedrock/status/1014299651518984193;0
DonnaWR8;2018-07-03 20:06;22;28;"#DeathOfANation #WalkAway pic.twitter.com/K0oJeKALs3";;;#DeathOfANation #WalkAway;"1014299404306649092";https://twitter.com/DonnaWR8/status/1014299404306649092;0
4AllSoulKind;2018-07-03 20:06;9;19;"Cough, when your Daddy took office we were engaged in two wars. He “left” us, engaged in EIGHT. PLUS, countless other skirmishes FOR PROFIT, globally. Now hush. “You need to go to bed.” @w_terrence Does @georgesoros pay time and half? Serious #Q #WalkAway #WWG1WGA #MAGA pic.twitter.com/OKlpFRexph";;@w_terrence @georgesoros;#Q #WalkAway #WWG1WGA #MAGA;"1014299364590841859";https://twitter.com/4AllSoulKind/status/1014299364590841859;0
TenquidOk;2018-07-03 20:03;6;19;"Trump is the reason I'm celebrating Independence Day this year. I've never felt free to be proud of America before. I'm 67 and feel like I was born in the sweet spot of history in the greatest country on earth. #WalkAway I did.";;;#WalkAway;"1014298695523807232";https://twitter.com/TenquidOk/status/1014298695523807232;0
JayBoz8;2018-07-03 20:03;9;16;"#walkaway #QAnon #GreatAwakening To you wonderful walkers, welcome. Many of us "walked away" from the GOP 8 years ago. We realized then that "We The People" had been forgotten. You are realizing it now. Time to unify and take our country back. Join us in the fight. pic.twitter.com/gDLEbK7sOF";;;#walkaway #QAnon #GreatAwakening;"1014298649365504000";https://twitter.com/JayBoz8/status/1014298649365504000;0
KelliThornhill1;2018-07-03 20:03;9;30;"I absolutely love how regardless what he tweets lib bottom feeders melt down and lose their minds. Pathetic. No wonder #walkaway is such a huge success. Keep it up. Can’t wait for Trumps landslide victory in 2020! #MAGA #AmericaFirst #BuildThatWall";;;#walkaway #MAGA #AmericaFirst #BuildThatWall;"1014298512585035778";https://twitter.com/KelliThornhill1/status/1014298512585035778;0
RodStryker;2018-07-03 20:02;676;1059;"Offend a liberal... Celebrate the 4th of July Liberalism Is A Mental Disorder #WalkAway #MAGA #AmericaFirst #KAG ! #WalkAwayMovement #IndependenceDay2018 pic.twitter.com/Ds5Iubdg7A";;;#WalkAway #MAGA #AmericaFirst #KAG #WalkAwayMovement #IndependenceDay2018;"1014298472965705728";https://twitter.com/RodStryker/status/1014298472965705728;0
