username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
DeplorableMikeX;2018-07-15 20:02;0;3;"#WalkAway or better yet run as fast as you can from the Left.";;;#WalkAway;"1018646910431891457";https://twitter.com/DeplorableMikeX/status/1018646910431891457;0
pjam57;2018-07-15 20:02;3;1;"Have you seen their ratings lately? Advertisers will be looking at their audience, or lack thereof, and respond accordingly. We just have to keep on 'not' watching and they will continue to tear themselves down. #WalkAway";;;#WalkAway;"1018646909311954945";https://twitter.com/pjam57/status/1018646909311954945;0
IrishInArizona;2018-07-15 20:02;4;9;"Dear @realDonaldTrump , The US is enabling European socialism by overwhelmingly subsidizing it’s defense and therefore it’s welfare states. Time for US to make like Midas Mulligan? #Strike #WalkAway @AtlasNetwork @JohnStossel @AnnCoulter @RealJamesWoods";;@realDonaldTrump @AtlasNetwork @JohnStossel @AnnCoulter @RealJamesWoods;#Strike #WalkAway;"1018646907504087040";https://twitter.com/IrishInArizona/status/1018646907504087040;0
CVM1776;2018-07-15 20:01;0;2;"Americans are excellent people. You suck ⁦ @JoeBiden ⁩ #STFU #LiberalismIsAMentalDisorder another reason to #WalkAway from these psychos. https://www. breitbart.com/video/2018/07/ 15/biden-trumps-border-policies-make-me-feel-ashamed/ …";;@JoeBiden;#STFU #LiberalismIsAMentalDisorder #WalkAway;"1018646841158782981";https://twitter.com/CVM1776/status/1018646841158782981;0
PhoenixFree1;2018-07-15 20:01;0;2;"I walked away in 2016 at a Vigil for Pulse victims, Dems took platform calling to sanction Christian/Jewish free speech and 2A sanctions instead of mourning. The shooter was of neither faith. And what of self-defense rights for victimized communities? It was unhinged. #WalkAway";;;#WalkAway;"1018646781297676288";https://twitter.com/PhoenixFree1/status/1018646781297676288;0
MyTwitVoice;2018-07-15 20:01;0;0;"Elon being attacked for “wrong think”. Read the comments. #walkaway https:// twitter.com/elonmusk/statu s/1018330925384458240 …";;;#walkaway;"1018646722338320384";https://twitter.com/MyTwitVoice/status/1018646722338320384;1
caronbrady;2018-07-15 20:01;0;3;"Welcome Paulina! #WalkAway #MAGA";;;#WalkAway #MAGA;"1018646707364683776";https://twitter.com/caronbrady/status/1018646707364683776;0
Inf0rmed1;2018-07-15 20:00;0;2;"#WalkAway . Not that hard";;;#WalkAway;"1018646642868805632";https://twitter.com/Inf0rmed1/status/1018646642868805632;0
aboutreed;2018-07-15 20:00;0;0;"It’s time to disqualify purveyors of false narratives from civil discourse. We cannot be taken seriously as long as we allow such contrivances to continue. #FakeNews #WalkAway #DemExit";;;#FakeNews #WalkAway #DemExit;"1018646622144622593";https://twitter.com/aboutreed/status/1018646622144622593;0
HerringWendy;2018-07-15 20:00;0;0;"Oh H€££ NO!!!!! Michael Avenatti Threatens OUR @RealJamesWoods #MeToo M.A. just made a call to order, & he's not able to withstand the flood that will overtake him from #patriots #PatriotsUnited #MAGA #WalkAway #WWG1WGA #KAG #WalkAwayFromDemocrats https://www. hollywoodreporter.com/news/michael-a venatti-threatens-expose-james-woods-metoo-issues-1127173 …";;@RealJamesWoods;#MeToo #patriots #PatriotsUnited #MAGA #WalkAway #WWG1WGA #KAG #WalkAwayFromDemocrats;"1018646562946404352";https://twitter.com/HerringWendy/status/1018646562946404352;0
PatriotCane;2018-07-15 20:00;0;0;""Please forgive me Trump Supporters?" #WalkAway https:// youtu.be/MhPbO7CoBF8 via @You Tube";;@You;#WalkAway;"1018646516179853312";https://twitter.com/PatriotCane/status/1018646516179853312;0
TraceySRogers1;2018-07-15 20:00;1;1;"%! #WalkAway !";;;#WalkAway;"1018646478183690240";https://twitter.com/TraceySRogers1/status/1018646478183690240;0
Jonejam222;2018-07-15 20:00;1;2;"Our PRESIDENT is DJT Laaaaarrryyyy! He KNOWS man. The leftists in this country masquerading as Democrats are in the deep doodoo Laaaaarrry! The dimm party is almost history Laaaaarrryy. The have moved so far LEFT Laaaarrryyy that the regular democrat working family is #walkaway";;;#walkaway;"1018646476317024258";https://twitter.com/Jonejam222/status/1018646476317024258;0
RealTeriFLA;2018-07-15 20:00;0;1;"#WalkAway https:// twitter.com/VoteTrumpPence 7/status/1018574067480350720 …";;;#WalkAway;"1018646442259476481";https://twitter.com/RealTeriFLA/status/1018646442259476481;1
lavery1965;2018-07-15 20:00;1;1;"Black, Gay Iraq War Veteran #WalkAway from the Democratic Party https:// youtu.be/iohKwdwBDlI via @YouTube";;@YouTube;#WalkAway;"1018646414799368194";https://twitter.com/lavery1965/status/1018646414799368194;0
Marybea27109064;2018-07-15 20:00;0;0;"#WALKAWAY";;;#WALKAWAY;"1018646409317441536";https://twitter.com/Marybea27109064/status/1018646409317441536;0
