username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
christianlsmith;2018-07-30 19:38;0;0;"I would think that's why the President hasn't shut the government down before this. He knows the shut down would hurt military and other government funding for people. #WalkAway";;;#WalkAway;"1024076835804524544";https://twitter.com/christianlsmith/status/1024076835804524544;0
RaeSean8;2018-07-30 19:38;0;1;"Listen to Nancy and you will have less money in your own bank account. #WalkAway https:// twitter.com/TeamPelosi/sta tus/1023942421703548929 …";;;#WalkAway;"1024076755387265026";https://twitter.com/RaeSean8/status/1024076755387265026;1
JeremyJayM;2018-07-30 19:38;0;0;"#WalkAway #VoteThemOut #VoteBlue #vote #Midterms2018 #BlueWave2018 pic.twitter.com/7qtRtsNHQU";;;#WalkAway #VoteThemOut #VoteBlue #vote #Midterms2018 #BlueWave2018;"1024076716048666624";https://twitter.com/JeremyJayM/status/1024076716048666624;0
ScoutWarrior88;2018-07-30 19:37;0;1;"A fascists are a group that incite violence, only want their view heard and disseminated and control 96% of the media. That would be the left Tam. Get educated. #WalkAway";;;#WalkAway;"1024076562222788608";https://twitter.com/ScoutWarrior88/status/1024076562222788608;0
redco2012;2018-07-30 19:37;0;1;"#Leftism #Pedos #Progressivism #WalkAway https:// bigleaguepolitics.com/court-docs-spl c-co-founder-accused-of-trying-to-molest-step-daughter-with-sex-toy/ …";;;#Leftism #Pedos #Progressivism #WalkAway;"1024076538537361408";https://twitter.com/redco2012/status/1024076538537361408;0
osuzyq58;2018-07-30 19:37;0;1;"So cheap! Egads. Sure Bernie, my grandkids would love to work 3 lifetimes to pay for your “feel good” free (ha ha) healthcare for all. @BernieSanders there is no such thing as a free lunch. #WalkAway from insanity.";;@BernieSanders;#WalkAway;"1024076480236515328";https://twitter.com/osuzyq58/status/1024076480236515328;0
Jamadand;2018-07-30 19:36;0;1;"#ItsAllRelated #Feminism #MRA #MGTOW #walkAway #FreeAssange https:// youtu.be/igJTPj70JpM";;;#ItsAllRelated #Feminism #MRA #MGTOW #walkAway #FreeAssange;"1024076359306436608";https://twitter.com/Jamadand/status/1024076359306436608;0
Mish71191870;2018-07-30 19:36;0;2;"#WalkAway https:// twitter.com/RealCandaceO/s tatus/1023970866479222784 …";;;#WalkAway;"1024076349865119744";https://twitter.com/Mish71191870/status/1024076349865119744;1
GrantP22;2018-07-30 19:35;0;1;"Because their ideologies NEVER work. They have to silence the ideas of conservatives because the more people learn about conservative ideas, the more they #WalkAway from he #SocialistDemocrat party.";;;#WalkAway #SocialistDemocrat;"1024076153038888962";https://twitter.com/GrantP22/status/1024076153038888962;0
RhymesWithRight;2018-07-30 19:35;0;2;"I'm a Reagan conservative back to before I could vote. Voting for ANY Republican who has not publicly repudiated Donald Trump is to endorse the continuance in office of an unfit president and the continuance of the GOP takeover by the Russians and the alt-right. #WalkAway https:// twitter.com/hughhewitt/sta tus/1024072422109077506 …";;;#WalkAway;"1024076119811743744";https://twitter.com/RhymesWithRight/status/1024076119811743744;1
FIGHT4RNATION;2018-07-30 19:35;2;3;"my #walkaway story https:// youtu.be/SBsp7EWddJQ via @YouTube";;@YouTube;#walkaway;"1024076016392777728";https://twitter.com/FIGHT4RNATION/status/1024076016392777728;0
suz10la;2018-07-30 19:35;0;1;"Lowclass sleezebag. Who gives you the right to insult our First Lady like that? Aren’t you a person in a position to set an example? I hope you get voted out of office. I pray our tax dollars that pay your paycheck get cut off. Voters #walkaway";;;#walkaway;"1024075994599178245";https://twitter.com/suz10la/status/1024075994599178245;0
ScoutWarrior88;2018-07-30 19:35;0;1;"Yep Tam....JESUS is everything. The left hate Jesus, America and the Rule of Law. #WalkAway";;;#WalkAway;"1024075990941790208";https://twitter.com/ScoutWarrior88/status/1024075990941790208;0
ironequipment42;2018-07-30 19:34;0;4;"Ohhhh, you dont have the drug gangs in your hood then huh You must have the rest of the freeloaders costing taxpayers 150 billion a year! All voters too I'm sure. Clogging up schools and hospitals with people who "no comprende!" I'm sick of the stupidity. #WalkAway";;;#WalkAway;"1024075893331910656";https://twitter.com/ironequipment42/status/1024075893331910656;0
DoRtChristians;2018-07-30 19:34;1;1;"NEWSFLASH: In case you didn't know, all missiles are liquid fueled It's call "GASOLINE" #NorthKorea #MAGA #QAnon #WalkAway https:// twitter.com/keithboykin/st atus/1024073241688723458 …";;;#NorthKorea #MAGA #QAnon #WalkAway;"1024075857269272576";https://twitter.com/DoRtChristians/status/1024075857269272576;1
rainestopper;2018-07-30 19:34;0;1;"#WalkAway https:// twitter.com/kwilli1046/sta tus/1024073726386692097 …";;;#WalkAway;"1024075787757125638";https://twitter.com/rainestopper/status/1024075787757125638;1
MarcusLee31;2018-07-30 19:34;182;504;"After President Trump won I was hell bent on just being a bitter liberal. I wanted to research the “other side”. Wow what an eye opener. I #walkaway and I’m glad so many other people are too.";;;#walkaway;"1024075717741428737";https://twitter.com/MarcusLee31/status/1024075717741428737;0
PrimeCreator2;2018-07-30 19:33;1;5;"7:33 76 13 SYNC #QANON #MAGA #WWG1WGA #FOLLOWTHEWHITERABBIT WHAT WAS THE Q? #MondayMotivation #WalkAway #WeThePeople";;;#QANON #MAGA #WWG1WGA #FOLLOWTHEWHITERABBIT #MondayMotivation #WalkAway #WeThePeople;"1024075567623282692";https://twitter.com/PrimeCreator2/status/1024075567623282692;0
American_David1;2018-07-30 19:33;0;0;"@anntensity I'm at a screening of @doanfilm by @DineshDSouza & FYI #AnnFan 's: @AnnCoulter is in the 1st ten minutes of the #film ! GO SUPPORT & SEE #DeathofaNation at the #movies August 3rd! #ResistanceIsFutile by #AnnCoulter Out Aug21 #USA #WalkAway #DemocratsHateAmerica pic.twitter.com/oNPMTEvTll";;@anntensity @doanfilm @DineshDSouza @AnnCoulter;#AnnFan #film #DeathofaNation #movies #ResistanceIsFutile #AnnCoulter #USA #WalkAway #DemocratsHateAmerica;"1024075562405519360";https://twitter.com/American_David1/status/1024075562405519360;0
Tranny4Trump;2018-07-30 19:33;0;1;"#WalkAway https:// twitter.com/DiamondandSilk /status/1024044427604574210 …";;;#WalkAway;"1024075436974694400";https://twitter.com/Tranny4Trump/status/1024075436974694400;1
vincedwalsh;2018-07-30 19:33;0;2;"I don't think so. Irish Catholics do NOT have to be Democrats #WalkAway";;;#WalkAway;"1024075419509829632";https://twitter.com/vincedwalsh/status/1024075419509829632;0
MNBooya;2018-07-30 19:32;0;2;"#walkaway";;;#walkaway;"1024075328799555585";https://twitter.com/MNBooya/status/1024075328799555585;0
Moonglow104;2018-07-30 19:32;1;2;"Healthcare at $34.6T and we have civil rights laws intact or are you speaking of illegal aliens? #WalkAway";;;#WalkAway;"1024075176428941312";https://twitter.com/Moonglow104/status/1024075176428941312;0
awanamike;2018-07-30 19:31;0;8;""If I say it enough it might be true" lol #WalkAway";;;#WalkAway;"1024075136696238081";https://twitter.com/awanamike/status/1024075136696238081;0
DoRtChristians;2018-07-30 19:31;3;3;"This needs to go viral. Over 500 attacks on Trump supporters while media complains Trump's rhetoric incites violence against reporters. This is the highlight of the Alinsky tactic of accusing others of exactly what you're doing https://www. thegatewaypundit.com/2018/07/nyt-pu blisher-complains-to-trump-about-potential-violence-against-journalists-ignores-over-500-violent-attacks-on-trump-supporters/ … … #MAGA #QAnon #WalkAway";;;#MAGA #QAnon #WalkAway;"1024075091926233093";https://twitter.com/DoRtChristians/status/1024075091926233093;0
jenniferm_q;2018-07-30 19:31;2;10;"It’s also a recipe for a third party to step in and fill the gap between those two group #WalkAway is a thing and it’s affecting both sides https:// twitter.com/voxdotcom/stat us/1024038362888511488 …";;;#WalkAway;"1024074921377505280";https://twitter.com/jenniferm_q/status/1024074921377505280;1
tdflowsmart;2018-07-30 19:30;0;1;"Yes. And ask yourself if you are better off now than 3 years ago. Answer? Yes! Don't #WalkAway RUN AS FAST as you can.";;;#WalkAway;"1024074828364632064";https://twitter.com/tdflowsmart/status/1024074828364632064;0
delmartian4;2018-07-30 19:30;0;1;"#MAGA #WalkAway #Trump #Trump2020 Leah Vukmir is a Never Trumper https:// twitter.com/BluegrassPundi t/status/1024053262738223104 …";;;#MAGA #WalkAway #Trump #Trump2020;"1024074821351563264";https://twitter.com/delmartian4/status/1024074821351563264;1
superteam72;2018-07-30 19:30;0;1;"Time to #walkaway from @twitter . Let it sink. They will never fix these issues yet try to make it appear that they are trying.";;@twitter;#walkaway;"1024074809150337024";https://twitter.com/superteam72/status/1024074809150337024;0
ShaolinKungFu81;2018-07-30 19:30;0;1;"When the average Americans' safety comes second to #IllegalAliens for political gain, you get #WalkAway https:// twitter.com/ICEgov/status/ 1024037193533280257 …";;;#IllegalAliens #WalkAway;"1024074687708622848";https://twitter.com/ShaolinKungFu81/status/1024074687708622848;1
cliffordmd2112;2018-07-30 19:30;0;1;"@realDonaldTrump For as long as you ran for President, California demands they do what they want, now the fires they want your help and $'s, may be cold but no help if you don't stop Sanctuary cities, funding? GIving them more is double dipping in funds #WalkAway #seanhannity";;@realDonaldTrump;#WalkAway #seanhannity;"1024074682293800960";https://twitter.com/cliffordmd2112/status/1024074682293800960;0
ironequipment42;2018-07-30 19:29;0;1;"Show me some facts lol BTW, instead of alienating this INDEPENDENT VOTER, sell me on your high taxes, weak military, activist judges, weaponized FBI-IRS-EPA and your lying media! You're a joke and everybody knows it lol Go back to sleep boy! #WalkAway";;;#WalkAway;"1024074617332420611";https://twitter.com/ironequipment42/status/1024074617332420611;0
hgreen1955;2018-07-30 19:29;1;0;"Perspectives: CNN: Russian bots are using #WalkAway to try to wound Dems in midterms #donaldtrump #RussianBot #Hacking http:// horatio1937.blogspot.com/2018/07/cnn-ru ssian-bots-are-using-walkaway-to.html … … … … … … … … … … … pic.twitter.com/MTUqD15Ddv";;;#WalkAway #donaldtrump #RussianBot #Hacking;"1024074538726957057";https://twitter.com/hgreen1955/status/1024074538726957057;0
Venturin62;2018-07-30 19:29;0;4;"Up is down - down is up in the crazy bizarro world of today's leftists. Even @Mattel is joining in the oppression of women with #Barbie ! What fun for girls! #WalkAway";;@Mattel;#Barbie #WalkAway;"1024074473539031040";https://twitter.com/Venturin62/status/1024074473539031040;0
FxEpic;2018-07-30 19:29;0;0;"Killing Polar Bears in THEIR natural habitat because YOU invade THEIR space is absolutely disgusting. To hell with your "Cruise"! #WalkAway pic.twitter.com/eYnozuBTDS";;;#WalkAway;"1024074450663288832";https://twitter.com/FxEpic/status/1024074450663288832;0
WithoutaTRACE;2018-07-30 19:29;0;0;""Stay in your lane" was in reference to your stating "most Arizonians" when you live in New York. U needed to tweet me four times so you can get Russian troll pay for using "walkaway" https://www. cnn.com/2018/07/17/opi nions/russian-bots-2018-midterm-elections-opinion-love/index.html … Russian bots are using #WalkAway to try to wound Dems in midterms";;;#WalkAway;"1024074411899404288";https://twitter.com/WithoutaTRACE/status/1024074411899404288;0
legalvideoplus;2018-07-30 19:28;0;1;"Bahahaha, you see, it's satire like this , that sends the snowflakes scurrying to their safe places, because the real world can be brutal when you have no coping skills. #walkaway now. https://www. bizpacreview.com/2018/07/30/nyt -columnist-already-dreaming-of-trumps-defeat-in-2020-writes-about-his-loss-to-elizabeth-warren-659271 …";;;#walkaway;"1024074397676654593";https://twitter.com/legalvideoplus/status/1024074397676654593;0
Education4Libs;2018-07-30 19:28;4841;11202;"Liberals are comparing Cowboys’ Quarterback Dak Prescott to a “slave” for saying he doesn’t believe in protesting during the anthem. Classic liberalism - calling somebody a slave for freely speaking their mind. Why would you ever want to be part of a group like that? #WalkAway";;;#WalkAway;"1024074188343177216";https://twitter.com/Education4Libs/status/1024074188343177216;0
Gioiel60;2018-07-30 19:27;0;0;"Bullied Out of the Left ( #walkaway ) https:// youtu.be/pNkiZp3kwrc via @YouTube";;@YouTube;#walkaway;"1024074138858803200";https://twitter.com/Gioiel60/status/1024074138858803200;0
lfbill;2018-07-30 19:27;1;2;"I agree @LouDobbs Shut down the government - ie #TheSwamp and #WalkAway";;@LouDobbs;#TheSwamp #WalkAway;"1024074094818541568";https://twitter.com/lfbill/status/1024074094818541568;0
mike_balwin;2018-07-30 19:27;0;1;"Russian bot is the new "racist" for the left. They can't argue on facts, so they have to delegitimize the argument by screaming Russian bot (they still use racist and all other ist's the same way). #walkaway #russianbot";;;#walkaway #russianbot;"1024074071942656001";https://twitter.com/mike_balwin/status/1024074071942656001;0
Leah40043479;2018-07-30 19:27;0;0;"#WalkAway #BuildTheWallNow https:// twitter.com/ArizonaKayte/s tatus/1023901234799857664 …";;;#WalkAway #BuildTheWallNow;"1024074061440200705";https://twitter.com/Leah40043479/status/1024074061440200705;1
sandi_batik;2018-07-30 19:27;0;2;"Bless Her Heart. #WalkAway pic.twitter.com/IFDztWILVv";;;#WalkAway;"1024074058424614912";https://twitter.com/sandi_batik/status/1024074058424614912;0
EdensVision;2018-07-30 19:27;6;12;"ARTICLE below this #QAlert #QAnon #WeThePeople Arent crazy! #MAGA #Trump #FakeNews & ASK WHAT ELSE THEY ARENT TELLING US AS THEY ARE PROVEN LIARS #WalkAway from all who are #EnemyofThePeople #mondaymotivation @realDonaldTrump @POTUS pic.twitter.com/8ygj7ic84I";;@realDonaldTrump @POTUS;#QAlert #QAnon #WeThePeople #MAGA #Trump #FakeNews #WalkAway #EnemyofThePeople #mondaymotivation;"1024074021598621696";https://twitter.com/EdensVision/status/1024074021598621696;0
ChuckSeybert;2018-07-30 19:27;0;1;"Democrats and the Mainstream Media have shown to be Hypocrites spewing Disingenuous rhetoric and phony ideology to disguise their all out efforts of dividing and sabotaging the Great Patriotism that is America #WalkAway from #idiots and their #ignorance #MAGA with the @POTUS";;@POTUS;#WalkAway #idiots #ignorance #MAGA;"1024073972579749888";https://twitter.com/ChuckSeybert/status/1024073972579749888;0
UTMBColo;2018-07-30 19:26;0;1;""The Art of the *I Couldn't Make a Deal if My Life Depended On It!*" #Heckofajob , Trumpo! #maga #qanon #kag #walkaway #trumptrain #suckers4trump https:// twitter.com/washingtonpost /status/1024066242179735552 …";;;#Heckofajob #maga #qanon #kag #walkaway #trumptrain #suckers4trump;"1024073886504300544";https://twitter.com/UTMBColo/status/1024073886504300544;1
PoisonedMarine;2018-07-30 19:26;1;4;"Sure, the @GOP has open arms for the alt-right and racists. The conservatives and moderate Republicans jumped that ship a long time ago. #WalkAway";;@GOP;#WalkAway;"1024073883819941889";https://twitter.com/PoisonedMarine/status/1024073883819941889;0
PW4POTUS;2018-07-30 19:26;0;1;"#Democrats have chosen her, and her illogical ideas. #WalkAwayCampaign #WalkAway #JustWalkAway #SimplyWalkAway https:// pointofview.net/viewpoints/new -political-leader/ …";;;#Democrats #WalkAwayCampaign #WalkAway #JustWalkAway #SimplyWalkAway;"1024073816610402309";https://twitter.com/PW4POTUS/status/1024073816610402309;0
oro551;2018-07-30 19:26;0;1;"Leftist Dems are Shameful Idiots, As a Latino/American I will not vote for them! #NovemberIsComing #MAGA #WalkAway https:// twitter.com/RealJamesWoods /status/1024009560749744128 …";;;#NovemberIsComing #MAGA #WalkAway;"1024073748884860928";https://twitter.com/oro551/status/1024073748884860928;1
TXBluesR2;2018-07-30 19:26;0;2;"Democrats have a plan of propaganda, rhetoric, innuendos & lies as well as a massive campaign to get out the illegal, dead & multiple vote. They have no other ideas on how to stop Trumps economy & successes. Minority’s will #walkaway to #MAGA . @seanhannity @charliekirk11";;@seanhannity @charliekirk11;#walkaway #MAGA;"1024073695722135558";https://twitter.com/TXBluesR2/status/1024073695722135558;0
phasturbo;2018-07-30 19:25;2;3;"Right. #MAGA #WalkAway #WalkAwayFromDemocrats";;;#MAGA #WalkAway #WalkAwayFromDemocrats;"1024073623932477445";https://twitter.com/phasturbo/status/1024073623932477445;0
lowinfovoters;2018-07-30 19:25;0;1;"So very sad that #bet wants to profit from someone who was resisting arrest #Walkaway https:// twitter.com/paramountnet/s tatus/1024036916017033216 …";;;#bet #Walkaway;"1024073607914422272";https://twitter.com/lowinfovoters/status/1024073607914422272;1
