username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
veriphile;2018-07-12 19:51;0;2;"Hey, @piersmorgan , just #WalkAway !! You're already half-way there! #TheStory #WalkAwayMovement #WalkAwayMovementGrowing #WalkAwayFromDemocrats #WalkAwayFromGlobalism #WalkAwayFromTyranny #FullyEmbraceLiberty #FullyEmbraceTruth #BeConservative";;@piersmorgan;#WalkAway #TheStory #WalkAwayMovement #WalkAwayMovementGrowing #WalkAwayFromDemocrats #WalkAwayFromGlobalism #WalkAwayFromTyranny #FullyEmbraceLiberty #FullyEmbraceTruth #BeConservative;"1017557033384644608";https://twitter.com/veriphile/status/1017557033384644608;0
Tmansthought;2018-07-12 19:51;0;0;"Wow, the left is totally unhinged. If they only knew how stupid they look defending this ungrateful POS, #PeterStrzok . Reality is he is a byproduct of an systemically unethical culture, fueled by the Obama administration. Watch @TheDemocrats #walkaway .";;@TheDemocrats;#PeterStrzok #walkaway;"1017557022693355520";https://twitter.com/Tmansthought/status/1017557022693355520;0
chasinnova1;2018-07-12 19:51;0;0;"Sir Donald J. Trump ......you heard it here first! #qanon @realDonaldTrump @seanhannity @dbongino #WWG1WGA #WalkAway";;@realDonaldTrump @seanhannity @dbongino;#qanon #WWG1WGA #WalkAway;"1017557007971299333";https://twitter.com/chasinnova1/status/1017557007971299333;0
EFFE4USA;2018-07-12 19:51;0;4;"OMG! No wonder people are #WalkAway in record numbers! NO INTEGRITY-0-";;;#WalkAway;"1017556992548798464";https://twitter.com/EFFE4USA/status/1017556992548798464;0
PrisonPlanet;2018-07-12 19:50;1269;2373;"A video has emerged showing ‘Abolish ICE’ protesters calling black ICE officers the n-word during an arrest. This is yet another illustration of why many people of color are abandoning the left and coalescing under the #WalkAway hashtag. https://www. infowars.com/video-abolish- ice-protesters-call-black-ice-agents-n-word/ …";;;#WalkAway;"1017556876555366400";https://twitter.com/PrisonPlanet/status/1017556876555366400;0
meyday1;2018-07-12 19:50;0;0;"I just realized that the @RealCandaceO is like a modern day #HarrietTubman , freeing the modern #blacks from the #marxist #plantation managers. Prayerfully the work that #CandaceOwens is doing will save millions of ppl & forever quell the evil that has plagued all ppls. #WalkAway";;@RealCandaceO;#HarrietTubman #blacks #marxist #plantation #CandaceOwens #WalkAway;"1017556857672495104";https://twitter.com/meyday1/status/1017556857672495104;0
nomadicpundit;2018-07-12 19:50;0;0;"He's right or more will #WalkAway like me! https:// twitter.com/DRUDGE_REPORT/ status/1017525344260067329 …";;;#WalkAway;"1017556824596377600";https://twitter.com/nomadicpundit/status/1017556824596377600;1
Joshhgeee;2018-07-12 19:50;0;1;"Democrats jump at any poll that mentions them in any sort of positive light. Ahhh, but remember this? #WALKAWAY pic.twitter.com/grY3FBYEKs";;;#WALKAWAY;"1017556810943823872";https://twitter.com/Joshhgeee/status/1017556810943823872;0
texasfreedom101;2018-07-12 19:50;0;0;"My #WalkAway Update: Stay Strong Everyone https:// youtu.be/t4tfqbxER8M via @YouTube";;@YouTube;#WalkAway;"1017556776626028544";https://twitter.com/texasfreedom101/status/1017556776626028544;0
giacoknox;2018-07-12 19:49;0;6;"Lost 23 after gaining 50 this week. They're playing with us, especially after #WalkAway";;;#WalkAway;"1017556603355230209";https://twitter.com/giacoknox/status/1017556603355230209;0
GBDaly;2018-07-12 19:49;0;0;"@KeithRothful @PeterStrzok too many I don't knows @RepKHandel @Jim_Jordan @davidcicilline @Raul_Labrador @TGowdySC @RepGutierrez @RepTomMarino #CorruptFBI #WalkAway #LivingDeadDemocrats @RepGoodlatte @DesJarlaisTN04@JimPressOffice @RepRobinKelly @FoxNews @RepJerryNadler";;@KeithRothful @PeterStrzok @RepKHandel @Jim_Jordan @davidcicilline @Raul_Labrador @TGowdySC @RepGutierrez @RepTomMarino @RepGoodlatte @DesJarlaisTN04 @JimPressOffice @RepRobinKelly @FoxNews @RepJerryNadler;#CorruptFBI #WalkAway #LivingDeadDemocrats;"1017556598699544576";https://twitter.com/GBDaly/status/1017556598699544576;0
BrandySalesky;2018-07-12 19:49;0;5;"Well I voted for Hillary. The emails didn't sway me. Neither did the Russians. My husband voted for Trump. He's a conservative and has always hated Hillary. He wasn't swayed by Russia either. I'm voting for Trump in 2020. I #walkedaway last year before #walkaway started.";;;#walkedaway #walkaway;"1017556574561275905";https://twitter.com/BrandySalesky/status/1017556574561275905;0
NJUSGOP;2018-07-12 19:49;0;0;"Dems were ridiculous by approving him! No wondering Dems are losing! #WalkAway";;;#WalkAway;"1017556562313805825";https://twitter.com/NJUSGOP/status/1017556562313805825;0
lanstead777;2018-07-12 19:49;1;4;"#Stzork is evil. Every last member of @TheDemocrats are too. If I found myself associated with that party after today, I wouldn't #WalkAway . I'D RUN AS FAST as I could and pray for forgiveness. They're scary.";;@TheDemocrats;#Stzork #WalkAway;"1017556556718788609";https://twitter.com/lanstead777/status/1017556556718788609;0
keever_creek;2018-07-12 19:49;0;0;"#StandWithTrump #MAGA #WalkAway https:// twitter.com/prayingmedic/s tatus/1017510721993654272 …";;;#StandWithTrump #MAGA #WalkAway;"1017556522711289857";https://twitter.com/keever_creek/status/1017556522711289857;1
KetoBen;2018-07-12 19:49;0;5;"Cohen blocked me after one tweet, not vulgar nor did it attack him personally. He doesn't seem to appreciate alternate viewpoints. Hopefully people in #MEMPHIS #WalkAway from Rep. Cohen.";;;#MEMPHIS #WalkAway;"1017556520500891648";https://twitter.com/KetoBen/status/1017556520500891648;0
PieForThree;2018-07-12 19:49;0;0;"#WalkAWAY https:// twitter.com/Cernovich/stat us/1017544882955550721 …";;;#WalkAWAY;"1017556513093832706";https://twitter.com/PieForThree/status/1017556513093832706;1
WilliamC773;2018-07-12 19:48;0;0;"The #Democrats are disgusting. You can't put it into words. Regardless of being right/left, blue/red. Their defending #PeterStrzok , not a single investigative question. Glad I decided to #walkaway #DemocratsAreDangerous #MAGA https:// twitter.com/MarkDice/statu s/1017554305166008325 …";;;#Democrats #PeterStrzok #walkaway #DemocratsAreDangerous #MAGA;"1017556444235878400";https://twitter.com/WilliamC773/status/1017556444235878400;1
zerangue_shelly;2018-07-12 19:48;1;0;"#MAGA #Trump #PeterStrzokHearing #WalkAway #DOWNwiththeDemocrats #VoteThemOut2018 #FBICorruption https:// twitter.com/JudicialWatch/ status/1017540356102066177 …";;;#MAGA #Trump #PeterStrzokHearing #WalkAway #DOWNwiththeDemocrats #VoteThemOut2018 #FBICorruption;"1017556428603772929";https://twitter.com/zerangue_shelly/status/1017556428603772929;1
keever_creek;2018-07-12 19:48;0;0;"#StandWithTrump #MAGA #WalkAway https:// twitter.com/prayingmedic/s tatus/1017510718914981888 …";;;#StandWithTrump #MAGA #WalkAway;"1017556419737018369";https://twitter.com/keever_creek/status/1017556419737018369;1
Saconi12;2018-07-12 19:48;0;2;"My Twitter followers dropped. Twitter & Facebook are doing another purge. Twitter says they are focusing on accounts that have been dormant or have suspicious activity. Clearly they are desperate to purge as many conservatives as possible. They can't win an argument #WalkAway pic.twitter.com/47SbrfcOc5";;;#WalkAway;"1017556419384668161";https://twitter.com/Saconi12/status/1017556419384668161;0
BryanHoff;2018-07-12 19:48;0;0;"#WalkAway or better yet #RUNAWAY";;;#WalkAway #RUNAWAY;"1017556412422086656";https://twitter.com/BryanHoff/status/1017556412422086656;0
PieForThree;2018-07-12 19:48;0;0;"#WalkAWAY https:// twitter.com/Cernovich/stat us/1017551165741912064 …";;;#WalkAWAY;"1017556404134121472";https://twitter.com/PieForThree/status/1017556404134121472;1
CrumbsUSA;2018-07-12 19:48;0;0;"#Democrats will always find a way to relieve you of your hard-earned #money . #RedWaveRising2018 #WalkAway #DemocraticSocialism #DemocratsHateAmerica https:// twitter.com/FreedomWorks/s tatus/1017555462714249217 …";;;#Democrats #money #RedWaveRising2018 #WalkAway #DemocraticSocialism #DemocratsHateAmerica;"1017556366154612737";https://twitter.com/CrumbsUSA/status/1017556366154612737;1
BOLG8TR;2018-07-12 19:48;2;3;"The GOP needs to run this clip on a loop this fall. Along with all the precious insane comments from the Dems just from this hearing. #WalkAway #RedWave2018";;;#WalkAway #RedWave2018;"1017556357870948355";https://twitter.com/BOLG8TR/status/1017556357870948355;0
sweedawg;2018-07-12 19:48;0;0;"Important thing is we are on to them #walkaway https:// twitter.com/DiamondandSilk /status/1017488276637343744 …";;;#walkaway;"1017556347326353408";https://twitter.com/sweedawg/status/1017556347326353408;1
Mark6569;2018-07-12 19:48;0;0;"#WalkAway";;;#WalkAway;"1017556342574370817";https://twitter.com/Mark6569/status/1017556342574370817;0
PieForThree;2018-07-12 19:48;0;0;"#WalkAWAY https:// twitter.com/Cernovich/stat us/1017553240664236034 …";;;#WalkAWAY;"1017556325218373632";https://twitter.com/PieForThree/status/1017556325218373632;1
Back2Americans;2018-07-12 19:48;0;0;"Ohhh, that’s right... losing their grip on the county and your constituent’s rhetorical bullshit #WalkAway , Bill, before you lose all your credibility. Not much left!";;;#WalkAway;"1017556294318862336";https://twitter.com/Back2Americans/status/1017556294318862336;0
jjleonard1;2018-07-12 19:48;0;0;"I can see this young woman as being a leader in the #walkaway movement. I really can. Perhaps the image of seeing herself so distraught will snap her out of the coma.";;;#walkaway;"1017556280683126784";https://twitter.com/jjleonard1/status/1017556280683126784;0
Vader671;2018-07-12 19:48;0;0;"#walkaway from stupid. https:// twitter.com/preetbharara/s tatus/1017541762263539714 …";;;#walkaway;"1017556262303567873";https://twitter.com/Vader671/status/1017556262303567873;1
PieForThree;2018-07-12 19:48;0;0;"#WalkAWAY https:// twitter.com/Cernovich/stat us/1017554300598251520 …";;;#WalkAWAY;"1017556225091866624";https://twitter.com/PieForThree/status/1017556225091866624;1
DayTrader67;2018-07-12 19:47;0;0;"#blacklivesmatter #BLM #mensrights #MAGA #TrumpTrain #DrainTheSwamp #Trump2020 #AmericaFirst #BuildTheWall #Patriots #qanon #StayWoke #WalkAway #redpilled #TheAwakening #GreatAwakening #WelcomeToFreeThought #TrumpDerangementSyndrome https:// twitter.com/larryelder/sta tus/1017555978093453312 …";;;#blacklivesmatter #BLM #mensrights #MAGA #TrumpTrain #DrainTheSwamp #Trump2020 #AmericaFirst #BuildTheWall #Patriots #qanon #StayWoke #WalkAway #redpilled #TheAwakening #GreatAwakening #WelcomeToFreeThought #TrumpDerangementSyndrome;"1017556198843875328";https://twitter.com/DayTrader67/status/1017556198843875328;1
PieForThree;2018-07-12 19:47;0;0;"#WalkAWAY https:// twitter.com/6abc/status/10 17552199692496902 …";;;#WalkAWAY;"1017556162579968000";https://twitter.com/PieForThree/status/1017556162579968000;1
PieForThree;2018-07-12 19:47;0;0;"#WalkAWAY https:// twitter.com/Cernovich/stat us/1017546632617869312 …";;;#WalkAWAY;"1017556101032808448";https://twitter.com/PieForThree/status/1017556101032808448;1
DominicSola;2018-07-12 19:47;0;1;"Communists in the democratic party 2018 Marxists And Extreme Radicals Seek To Take Over America Here come the socialists: 'Comrades' seeking office in 2018 https:// duckduckgo.com/?q=communists+ in+the+democratic+party+2018&t=h_&ia=web … #WalkAwayCampaign #WalkAwayMovement #walkaway";;;#WalkAwayCampaign #WalkAwayMovement #walkaway;"1017556002089119744";https://twitter.com/DominicSola/status/1017556002089119744;0
JonathanWolfe76;2018-07-12 19:47;0;0;"Don’t just #WalkAway but run away! https:// twitter.com/JudgeJeanine/s tatus/1015772455984492545 …";;;#WalkAway;"1017555968647782400";https://twitter.com/JonathanWolfe76/status/1017555968647782400;1
patriotdad56;2018-07-12 19:46;0;0;"#ConfirmKavanaugh #WalkAway #ImpeachROSENSTEIN #SpyGate #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #JailMSMLeakers #JailPP #ProsecuteVoterFraud #DemsRinosOut #JailSoros #BuildTheWall #DemsLoseMillennialBlackHispanicJewishVote #LockUpMcCabeComey #2AForever https:// twitter.com/Farberyanki/st atus/1017462692704149505 …";;;#ConfirmKavanaugh #WalkAway #ImpeachROSENSTEIN #SpyGate #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #JailMSMLeakers #JailPP #ProsecuteVoterFraud #DemsRinosOut #JailSoros #BuildTheWall #DemsLoseMillennialBlackHispanicJewishVote #LockUpMcCabeComey #2AForever;"1017555954370469888";https://twitter.com/patriotdad56/status/1017555954370469888;1
MarkRMnich;2018-07-12 19:46;0;0;"Ganim said he goes back decades of fighting against the NRA, suing gun manufacturers, and lobbying for an assault weapons ban. #WalkAway #MakeCTSafeAgain";;;#WalkAway #MakeCTSafeAgain;"1017555937756958721";https://twitter.com/MarkRMnich/status/1017555937756958721;0
jacob_patricia;2018-07-12 19:46;0;0;"Dems have lost their American voter base. They try to regain power by trading citizenship for loyal votes. Citizenship is not for sale, it must be earned and the vote will never be given to aliens. Beware Globalist/Socialist Dems! #walkaway";;;#walkaway;"1017555922330275841";https://twitter.com/jacob_patricia/status/1017555922330275841;0
Stan_Orlowski;2018-07-12 19:46;0;0;"#Walkaway #TheGreatAwakening https://www. youtube.com/attribution_li nk?a=6dfVdjR3vbA&u=%2Fwatch%3Fv%3DBFFCyhMGgRE%26feature%3Dshare …";;;#Walkaway #TheGreatAwakening;"1017555902327590914";https://twitter.com/Stan_Orlowski/status/1017555902327590914;0
DolanMahoney;2018-07-12 19:46;0;1;"#walkaway";;;#walkaway;"1017555877874847749";https://twitter.com/DolanMahoney/status/1017555877874847749;0
brianknewhouse;2018-07-12 19:46;0;2;"#WalkAway pic.twitter.com/MjBH6YeKKw";;;#WalkAway;"1017555812590538752";https://twitter.com/brianknewhouse/status/1017555812590538752;0
PIRATE1775;2018-07-12 19:46;2;4;"#DemocratsHateAmerica #DemocratsForTrump @JoeNBC #DemocratsObstruct #WalkAway @sbg1 @SenateDems @JohnKingCNN @SteveKornacki #p2 #uniteblue https:// twitter.com/1776stonewall/ status/1017431650093928449 …";;@JoeNBC @sbg1 @SenateDems @JohnKingCNN @SteveKornacki;#DemocratsHateAmerica #DemocratsForTrump #DemocratsObstruct #WalkAway #p2 #uniteblue;"1017555749952720896";https://twitter.com/PIRATE1775/status/1017555749952720896;1
Tulsafied;2018-07-12 19:45;0;0;"The irony when you realize that the group you joined to fight fascism are, indeed, the real fascists. #AntiFa #WalkAway";;;#AntiFa #WalkAway;"1017555694147592193";https://twitter.com/Tulsafied/status/1017555694147592193;0
MaatSattva;2018-07-12 19:45;0;0;"Gowdy is God! #Walkaway";;;#Walkaway;"1017555660236455936";https://twitter.com/MaatSattva/status/1017555660236455936;0
texasfreedom101;2018-07-12 19:45;0;0;"#WalkAway 's Threat to Democrats’ Base https://www. frontpagemag.com/fpm/270706/wal kaways-threat-democrats-base-matthew-vadum#.W0foJb2s4sU.twitter …";;;#WalkAway #;"1017555656524685314";https://twitter.com/texasfreedom101/status/1017555656524685314;0
calbro84;2018-07-12 19:45;0;0;"#Resist #Resistance #BlackCommunity #BlackLivesMatter #BlueWaveComing2018 #WalkAway #Progressive #Conservatives #trump https:// twitter.com/ShoppersBriefe r/status/1005940589261565953 …";;;#Resist #Resistance #BlackCommunity #BlackLivesMatter #BlueWaveComing2018 #WalkAway #Progressive #Conservatives #trump;"1017555624534700033";https://twitter.com/calbro84/status/1017555624534700033;1
MediaMagik;2018-07-12 19:45;0;0;"#WalkAway https://www. youtube.com/attribution_li nk?a=ltBtXgGfspM&u=%2Fwatch%3Fv%3DfGu_mURDBMI%26feature%3Dshare …";;;#WalkAway;"1017555611897270272";https://twitter.com/MediaMagik/status/1017555611897270272;0
chiigirl98;2018-07-12 19:45;0;1;"Here's the bottom line...there hasn't been ANY president that seemed to care about the plight of Black people. We're talking points, period. Unless you've spent anytime in a Black skin (most would probably kill themselves) you can't tell me shit about how or who to #WalkAway";;;#WalkAway;"1017555543186182144";https://twitter.com/chiigirl98/status/1017555543186182144;0
KENtherapper;2018-07-12 19:45;0;0;"Welcome. Post Q memes like these or funny ones on highly visible posts, preferably as soon as they first post. Stay respectful and state your case in discussions. Use #qanon #walkaway and trending ones. You’ll get shadow banned, make new email and repeat. pic.twitter.com/vOpFGpkwiP";;;#qanon #walkaway;"1017555536676564992";https://twitter.com/KENtherapper/status/1017555536676564992;0
MBProtectLife;2018-07-12 19:45;0;1;"#HatefulLeft #WalkAway https:// twitter.com/prisonplanet/s tatus/1017541999833042944 …";;;#HatefulLeft #WalkAway;"1017555464220004358";https://twitter.com/MBProtectLife/status/1017555464220004358;1
helden159;2018-07-12 19:44;0;0;"IT'S A MIRACLE: Even Leftists Are WAKING UP! #Walkaway #GreatAwakening -... https:// youtu.be/BFFCyhMGgRE via @YouTube";;@YouTube;#Walkaway #GreatAwakening;"1017555417847623681";https://twitter.com/helden159/status/1017555417847623681;0
dshep764;2018-07-12 19:44;0;1;"@georgelopez used to watch you all the time. Won't be doing that anymore. Hey George want to pull of something old pull of your underwear. You and Griffin will never learn. #walkaway";;@georgelopez;#walkaway;"1017555387707547648";https://twitter.com/dshep764/status/1017555387707547648;0
DiLiLaura;2018-07-12 19:44;0;0;"Just another truth boom to show democrats why they need to #walkaway from the #democrat party...";;;#walkaway #democrat;"1017555378106765312";https://twitter.com/DiLiLaura/status/1017555378106765312;0
Joshhgeee;2018-07-12 19:44;0;7;"Nobody needs democrats, check the #walkaway movement and see how many of your peers left them high and dry.";;;#walkaway;"1017555261521825793";https://twitter.com/Joshhgeee/status/1017555261521825793;0
boogienorth;2018-07-12 19:44;0;2;"@hardball 8 year old? This is the reason Dems #WalkAway My Prayer 4 this country. Dear Heavenly Father I ask U today 2 expose @SenSchumer & @DNC & Chris Mathews 4 what they r trying 2 do 2 R @POTUS that U had us elect. Also pray 4 @realDonaldTrump to be successful #WalkAway";;@hardball @SenSchumer @DNC @POTUS @realDonaldTrump;#WalkAway #WalkAway;"1017555236674723840";https://twitter.com/boogienorth/status/1017555236674723840;0
